,t,x,y,u,v,p,dudx,dudy,dvdx,dvdy,dudt,dvdt
8635,0.0888888888888888,0.7894736842105263,0.0888888888888888,-0.3222612990379853,-0.5011585705215559,-0.1966814253794844,-3.71524000861345,-51.436122673764025,-5.09504079785974,-27.47392699984043,-27.482184169498375,-8.184791296499183
8636,0.0111111111111111,0.5789473684210527,0.0222222222222222,0.735537269754715,0.0055014892137742,-0.3085243387644873,0.6508919004476739,20.9926138758181,-0.2578610626762919,2.280408693990386,-5.510491084623648,-2.6963915350994
8637,0.0333333333333333,0.3684210526315789,0.0,-0.0614689437448057,0.0042321680240224,-0.0052136920285709,0.0,0.0,0.0,0.0,-3.45079093215704,4.83579504311157
8638,0.0111111111111111,0.3684210526315789,0.1,-0.0473900800043516,0.0856405244990624,-0.0017176865274682,0.0,0.0,0.0,0.0,-0.397505707234611,2.1094994639980027
8639,0.0777777777777777,0.1578947368421052,0.0444444444444444,1.041654077800099,0.1841103259453064,-0.5538530620725267,-2.350824873984425,12.294801564446049,-1.1668833542358013,-0.8805758754444241,3.0435809335391477,5.034979656036422
8640,0.0555555555555555,0.5789473684210527,0.1,0.1449262620260832,0.199892805974224,-0.0301098509484088,0.0,0.0,0.0,0.0,-2.3610577270497464,1.8418442053489024
8641,0.0444444444444444,0.2105263157894736,0.0777777777777777,0.6251452672014703,-0.1478812960419861,-0.2161353351113898,2.424647163456721,-37.58570337827114,4.204337770498972,5.110431731930078,-11.171375279020891,3.6299335462143305
8642,0.0888888888888888,0.8421052631578947,0.1,-0.0756777367065448,0.0438979901378133,-0.004242007778503,0.0,0.0,0.0,0.0,0.2998290845901544,-0.8091374703564337
8643,0.0333333333333333,0.3684210526315789,0.0777777777777777,0.7406611017968362,-0.0078077408784086,-0.2936491078650016,-0.8660429883559233,-28.772802609330316,-1.131539699554563,6.610403456065563,-2.6887442498719327,6.471948248886353
8644,0.0777777777777777,0.7894736842105263,0.0555555555555555,0.942814615755275,-0.1403920976848173,-0.4192290935675264,0.3048865025119032,-3.073388611043233,1.27730350381881,1.1922270927026437,-0.1821493186750122,-6.002383799769742
8645,0.0111111111111111,0.894736842105263,0.1,-0.2124459533957473,-0.0263353249092862,-0.0230381477785822,0.0,0.0,0.0,0.0,-8.641408691883672,5.337195500921673
8646,0.0444444444444444,0.0,0.0666666666666666,0.7057199262251878,-0.0316934828645931,-0.2528102374249396,0.0,0.0,0.0,0.0,2.7994933360912686,2.5747122372338267
8647,0.0888888888888888,0.3157894736842105,0.0555555555555555,0.8001758289472329,-0.0576054546875162,-0.3317922485844122,-2.8661471678735677,-0.4126439609824794,-0.4341489254161235,-0.2898616824332931,0.7903515482183932,1.929578625021016
8648,0.0888888888888888,0.3684210526315789,0.0555555555555555,1.0477134912987798,-0.0324208163555975,-0.5573979047883715,0.6465965130937739,8.820772638187906,-0.4180001804754043,1.5399642760114014,2.939346730310177,2.366655316251464
8649,0.0444444444444444,0.0,0.0333333333333333,1.0265080170618657,0.195028941203201,-0.5107498366444707,0.0,0.0,0.0,0.0,-2.7000023840643204,-0.6492070820732443
8650,0.0222222222222222,0.0,0.0444444444444444,1.2254983787419882,0.0760573978413963,-0.7811113389428161,0.0,0.0,0.0,0.0,-2.635037776225735,4.742036484508241
8651,0.0888888888888888,0.5263157894736842,0.0333333333333333,0.6974435460771188,0.0328354545907413,-0.1789937437517406,0.7106911729031486,26.819839541135178,-1.0695792039060237,6.460016232708715,2.181264591746351,-0.3723712434581125
8652,0.0666666666666666,0.5789473684210527,0.0222222222222222,0.7105179370117694,-0.0429773084437122,-0.2491015209544708,3.836334273383132,28.33115384720881,-3.762416077753623,4.956875805541386,3.3419540552053704,-3.1505806161316348
8653,0.0666666666666666,0.2631578947368421,0.0111111111111111,0.0986103103200424,0.0625073949341475,-0.0203865771350724,-0.3547271122196206,35.07327013192689,-3.5662091095962265,-5.625181566421784,-6.505328766285135,-0.9063336440968718
8654,0.1,0.8421052631578947,0.0111111111111111,0.4449671658329698,-0.1590454301638552,-0.115636683295756,4.243878687325213,31.11381824762637,-2.6137034672604296,0.3446894964501955,2.726007201319214,-0.433609117095729
8655,0.0111111111111111,0.894736842105263,0.1,0.0333159784725477,0.0741114649042189,-0.0060503496186889,0.0,0.0,0.0,0.0,-0.6302155695840851,4.776905696199053
8656,0.0666666666666666,0.4736842105263157,0.0777777777777777,0.4648854448140769,0.0089569893822449,-0.1157087337121851,-1.2585282798691155,-20.41850743991145,2.525047770885429,7.687032331654075,-0.5717274033541081,4.993978107237097
8657,0.0,0.0526315789473684,0.0111111111111111,0.4665898089329989,0.0559597676650357,0.0,-0.3461337695416687,33.55000242556512,-1.4258541577184884,4.139229946487383,1.319736477523975,4.96870623499764
8658,0.0111111111111111,0.1578947368421052,0.0444444444444444,1.1030838603959698,-0.0422245310880984,-0.5361868930658356,1.2537300074338922,1.2120706942761643,-0.3382986180105027,0.0059042151477844,1.955943816830541,-0.2284572285929869
8659,0.0,0.0526315789473684,0.0444444444444444,1.0268882274996158,0.0812140029148952,0.0,-0.4549766594523346,12.206464549954722,-0.3854987637529818,2.4471490262722724,7.95687625000614,-1.2471187251904323
8660,0.0444444444444444,0.0526315789473684,0.0,-0.1166347597851227,-0.1015911347332067,-0.0281459500870478,0.0,0.0,0.0,0.0,7.5441062026767005,-0.2305010651426201
8661,0.0111111111111111,0.6842105263157894,0.0333333333333333,0.9588655329186272,-0.0844872428732289,-0.4752536356730901,-1.6943505218112431,2.980738654246631,-0.1591364416802908,-1.5858925548324894,-1.780202043724327,-2.8390671338338267
8662,0.0222222222222222,0.894736842105263,0.0,0.1131196677789682,0.1313052568669128,-0.0032687166561366,0.0,0.0,0.0,0.0,-1.7162258052279975,9.463243096504293
8663,0.0555555555555555,0.631578947368421,0.0,-0.0233330247135551,0.0144498418958573,-0.0044326512023799,0.0,0.0,0.0,0.0,5.3850985260704665,-5.328685340242516
8664,0.1,0.1578947368421052,0.1,-0.3059562773854805,0.1101537778455874,-0.03027534227694,0.0,0.0,0.0,0.0,-7.073513960320865,3.7892440366313007
8665,0.0444444444444444,0.2631578947368421,0.0222222222222222,0.584447122185135,0.0205151266586921,-0.1263965344203254,0.8511367222137655,24.36402947343501,-6.776129132155528,-10.944135106585051,7.048682010350721,-1.8874926273162709
8666,0.0666666666666666,0.1578947368421052,0.1,0.1053176138277353,0.0328017095385943,-0.0017813578487797,0.0,0.0,0.0,0.0,0.5172061456028328,0.7031019831034053
8667,0.0,0.0,0.0111111111111111,0.4027718903196712,0.0001953308677515,0.0,0.0,0.0,0.0,0.0,-8.35023854357224,7.276760995940768
8668,0.0777777777777777,0.894736842105263,0.0555555555555555,1.6300576832779354,0.1245944807538313,-1.408737586186867,-0.3489880389380515,-27.57038613278532,1.981928475798398,2.1249688013270758,4.325402799573164,-5.475417436746054
8669,0.0555555555555555,0.2105263157894736,0.0,-0.263330522029492,-0.0365252094990333,-0.0393931095975922,0.0,0.0,0.0,0.0,2.9075379511177832,-2.4924306182510207
8670,0.0222222222222222,0.5789473684210527,0.0,0.1321522500405861,-0.0558231555481257,-0.0165010496628337,0.0,0.0,0.0,0.0,-7.5189363903075535,-2.536333977029444
8671,0.0777777777777777,0.9473684210526316,0.0777777777777777,1.1859164794759482,0.4669173415963257,-0.793092883396839,3.7030467378093888,-22.168434969613536,2.009749588087744,10.159017931148952,12.349610309292869,-2.788062113531392
8672,0.0888888888888888,0.7368421052631579,0.0444444444444444,0.909394043638266,-0.0870585927044375,-0.4060193255690723,-2.4069271334578963,-10.215628334664215,-2.9767473907715627,1.3162930832638478,0.1150052195451167,0.1782343354624613
8673,0.0777777777777777,0.4210526315789473,0.1,0.1287220671368144,-0.1610831250222277,-0.0088165022302948,0.0,0.0,0.0,0.0,-0.5130015614469088,-4.414362206400884
8674,0.0,0.7368421052631579,0.0111111111111111,0.4734062907796679,0.0067420236326452,0.0,-0.5802988326596777,26.555033346910324,-0.1986928279394013,4.324603769342774,2.409117044729836,-0.6974660436478916
8675,0.0111111111111111,0.7894736842105263,0.1,0.0804211363815503,0.0678303209363987,-0.0023200080234656,0.0,0.0,0.0,0.0,1.6946224970986743,-1.9868301438058111
8676,0.0444444444444444,0.3684210526315789,0.0111111111111111,0.2909967826878921,0.0018214743702191,-0.0314832212150128,1.9099745624418003,36.56931145443862,-1.5031243105059084,1.4347909622359418,3.688873362098599,5.410684797023311
8677,0.0333333333333333,0.7368421052631579,0.0666666666666666,0.9013527938335948,0.0654448454093242,-0.3951578189488385,2.4392436138092823,-3.1547677159354275,2.381012898471784,-5.571664743247804,-1.3406552371237557,-3.006248911536362
8678,0.0444444444444444,0.5263157894736842,0.0666666666666666,0.8829800224850365,0.0870362715933956,-0.330060328961455,1.971226814048876,-22.986010768940968,0.6751636136005088,-9.484248082345324,1.2290763614964062,-2.721697211707386
8679,0.0777777777777777,1.0,0.0777777777777777,0.8244744960295358,-0.4451030331521725,-0.4738759550593896,0.0,0.0,0.0,0.0,-5.727102872181122,4.956806680347908
8680,0.0555555555555555,0.4736842105263157,0.0333333333333333,0.931263211096175,-0.0520039895423695,-0.468075193448998,-3.6097767600025072,5.03582663531617,-0.8181529972932156,2.813973103238096,-1.2446875107380295,-1.624270470880372
8681,0.0111111111111111,0.4736842105263157,0.0888888888888888,0.1832147634455615,0.1724526888125275,-0.0297374621320164,2.1562165304918386,-41.056633768365714,0.983341726986226,7.543397746683621,1.7424289298595712,8.899835206913014
8682,0.0333333333333333,0.2631578947368421,0.0,0.0298862302882907,0.1199577992489434,-0.0008171396204357,0.0,0.0,0.0,0.0,-2.181612562425226,8.511608923705653
8683,0.0777777777777777,0.4210526315789473,0.1,0.1476695812527666,0.0338613831894182,-0.0102345821599652,0.0,0.0,0.0,0.0,2.26796862785444,4.1800382953137145
8684,0.0888888888888888,0.8421052631578947,0.0555555555555555,0.8977673934673733,-0.1819229181470536,-0.492491013322166,0.7083560750259644,-12.241603461639626,0.0720766498267137,-13.110143361950868,-10.74596641655222,-2.5754942522824424
8685,0.0444444444444444,0.7894736842105263,0.0666666666666666,0.8546153764683432,-0.0697186743523244,-0.3418759901841604,2.148881023893406,-10.613359680736888,0.2536315945345493,-0.0046102193159216,-0.2852361036737805,-2.845238264733039
8686,0.0777777777777777,1.0,0.0888888888888888,0.4910956304896735,0.0159076711004845,-0.0988431921675615,0.0,0.0,0.0,0.0,2.935732542824268,-2.4008010490066725
8687,0.0111111111111111,0.1578947368421052,0.0333333333333333,0.8271373604169865,0.0388783316448892,-0.3954956995470727,-1.958564572705652,6.505548712891593,1.5840490356303791,3.3544821972418384,2.0661579739678197,-1.404846651756496
8688,0.0666666666666666,0.2105263157894736,0.0111111111111111,0.3241818481452913,-0.0072840963240466,-0.0622698855776547,5.272882160759015,27.090995592880624,-0.8253598251616769,-3.807121884484795,-1.5799525394700809,1.4093859825282715
8689,0.0555555555555555,0.631578947368421,0.0444444444444444,0.8342668926727438,0.1344987426091751,-0.3173241779022566,-4.089659371179,0.8265832017895369,2.2067843590388514,2.623866326110773,4.840904539074692,0.9192038354427584
8690,0.0,0.1578947368421052,0.0666666666666666,0.9792207610927792,0.0207245264458681,0.0,-0.9759208869544106,-17.252166625141925,0.9642464558151193,1.912687036755336,8.306608928197557,-14.894492912789683
8691,0.0888888888888888,0.894736842105263,0.0888888888888888,1.318306636271194,0.7297407569116148,-1.1325245313595276,-7.890126230566979,-21.95242063641958,-0.6290112108206124,-5.869603731499972,22.5941473597561,7.339312391494807
8692,0.0444444444444444,0.0,0.0666666666666666,0.5976890747056044,-0.1815546295179593,-0.1909803187033567,0.0,0.0,0.0,0.0,0.5656936894109843,-2.1779824198620346
8693,0.0111111111111111,0.2105263157894736,0.0555555555555555,0.9489293405566556,-0.0956906575370998,-0.4022990302304614,-0.6305758783082496,-16.615017671280704,0.5500305510226036,2.308305981212297,-4.549786046244892,-6.309987351425613
8694,0.0777777777777777,0.3684210526315789,0.0555555555555555,0.9383120372921968,0.2514982257843777,-0.4675007123451793,5.429698966889368,-8.917138641586455,-1.9629251906659992,14.75190829379956,-4.629056162471256,0.1453284327315174
8695,0.0666666666666666,1.0,0.0333333333333333,0.9037014601125496,-0.0237537379088174,-0.3712712539629038,0.0,0.0,0.0,0.0,6.446305664591651,-2.1687801043241253
8696,0.0777777777777777,0.0526315789473684,0.0666666666666666,1.2530825497705331,0.1612171173613124,-0.8234633807810995,-1.3292957251019206,-21.251325759893952,2.658275956923024,-19.27181136376721,0.5988565317560091,2.515489379697716
8697,0.0444444444444444,0.0,0.0,-0.0001292755077535,0.1056055259397925,-0.0084578383922233,0.0,0.0,0.0,0.0,4.1833178803071736,2.353706453041324
8698,0.0666666666666666,0.894736842105263,0.0222222222222222,0.5072634365868265,-0.0114700437065714,-0.1729628832371012,-3.5396103922276807,23.70970108852538,0.2962879574623189,-3.4421467989947474,-1.4239470702727186,-2.7608402855404104
8699,0.0777777777777777,0.5789473684210527,0.0666666666666666,0.9917370794915934,0.0654605700643706,-0.4624526947259741,-0.2199826963047193,-31.088831349618232,0.4258389535503589,-2.155047691421597,8.724472543336509,2.1791692739052504
8700,0.0222222222222222,0.6842105263157894,0.0888888888888888,0.5110664522115134,-0.1098334173823267,-0.1336247683105917,-1.9102378895118493,-20.367493034206262,-3.327445783474215,8.690525566138932,-2.3479940483287387,-1.3222135181903365
8701,0.1,0.5789473684210527,0.0888888888888888,0.8108646928176102,0.2437385924464868,-0.4160643415252087,2.508130964537842,-21.20122301393885,2.122441792422526,-8.116134585773425,0.134504669890989,-4.795750937918228
8702,0.0,0.2105263157894736,0.0555555555555555,0.986933612758018,-0.0579542037939782,0.0,-2.162768008279535,-5.634983899447245,0.9154544382646892,-1.8379705915910665,-0.8280527047199171,-4.129458869104454
8703,0.0555555555555555,0.7894736842105263,0.0555555555555555,1.0153125739575424,-0.0610744404221764,-0.4785226259875403,-0.9773746224743992,-7.735663356058187,-2.14680286230325,5.427355538997491,1.5089600788620372,-1.408453793911632
8704,0.0777777777777777,0.5263157894736842,0.0,-0.236093566376122,-0.1357213687942826,-0.034128411263218,0.0,0.0,0.0,0.0,-0.2189748090470261,-2.5835369877008656
8705,0.0888888888888888,0.2105263157894736,0.0777777777777777,0.6479052035083415,0.2353298210513422,-0.2234499680677303,1.730995674665441,-12.914798732093406,0.0119710966900071,4.951583692344593,-0.997171064847191,4.235868537093301
8706,0.0666666666666666,0.6842105263157894,0.0333333333333333,0.6188219484808347,0.3111032628808198,-0.2073235793706599,1.1228320450821476,15.642067807425809,1.7087265893639518,3.3244348882999657,-4.89812413412194,-3.937326741373509
8707,0.0333333333333333,0.2631578947368421,0.1,0.1333179167826221,0.1473578013212089,-0.0293365149703763,0.0,0.0,0.0,0.0,-0.6254064145600937,1.7689748742448308
8708,0.0888888888888888,0.5789473684210527,0.0666666666666666,0.7692900275521007,0.0972287101884658,-0.3591189769263233,-0.8497955394419291,-13.73735773801114,-3.8707323995741874,-3.2592768315836578,2.190791925366009,6.756539897543008
8709,0.0111111111111111,0.5263157894736842,0.0888888888888888,0.2475893931585479,-0.0400870805325339,-0.0491422285685448,0.7896274499800366,-29.65645277638699,0.8508413127541958,9.503463766901133,-3.6572371199355462,-5.59923723236177
8710,0.0444444444444444,0.631578947368421,0.0,-0.3136986342230488,0.068087103677392,-0.0320521167580811,0.0,0.0,0.0,0.0,-2.3909652301279616,-0.619440121532263
8711,0.0111111111111111,0.7894736842105263,0.0222222222222222,0.7777505689402191,-0.0586436200884884,-0.2674920207176695,3.335161321765705,34.69268428157918,0.0225079148905748,1.363903330372476,12.777626682109888,6.053232922379202
8712,0.0555555555555555,0.0,0.0444444444444444,0.765499841453159,0.1443120079408728,-0.3544638392069022,0.0,0.0,0.0,0.0,-8.671306895755448,4.435551947085036
8713,0.0222222222222222,0.2105263157894736,0.1,0.0643340800015296,-0.2415818422589455,-0.0059513967510269,0.0,0.0,0.0,0.0,1.081213842974603,-11.040276209982393
8714,0.0222222222222222,0.7894736842105263,0.0666666666666666,0.9651053408603883,-0.0181617256603437,-0.4893279604822984,3.402090225126005,-6.832452129723464,1.219143804045483,5.522707008598919,-4.805366056887395,-0.143219235964491
8715,0.0444444444444444,0.1578947368421052,0.0666666666666666,1.0153123553145933,-0.1368107995609666,-0.5774451852971942,1.9754207613127224,-3.314561062011713,1.316513326615233,-2.441924820132124,-3.041751317043706,-0.4887872068894023
8716,0.0222222222222222,0.894736842105263,0.0,0.0038259797396776,0.0904451900554607,-0.0044783084701611,0.0,0.0,0.0,0.0,0.4700962295513842,4.033214224319101
8717,0.0,0.4736842105263157,0.0888888888888888,0.4025794750864713,0.1126817855736393,0.0,0.7576028169410889,-23.42177202022085,0.0660362386974635,-2.504160282087472,-11.801920182493449,-1.3607868075084628
8718,0.0777777777777777,0.2631578947368421,0.0888888888888888,0.5266984934484482,0.1594188604471041,-0.1608043946267046,2.719323607692334,-32.189113619115865,0.524057242900034,-3.1732347859543597,6.990069588540576,0.8207471187835366
